1635.9999059063568
1635.9999059063568
1769.039565552177
1777.5865317024197
1777.5865317024197
1800.8551655523697
1800.8551655523697
1800.8551655523697
1823.582236424679
1823.582236424679
1914.945331516139
1969.3349872597346
2008.2696522193392
2008.2696522193392
2039.6616548828022
2039.6616548828022
2039.6616548828022
2039.6616548828022
2039.6616548828022
2049.5741860761054
2049.5741860761054
2049.5741860761054
2049.5741860761054
2060.643956317608
2060.643956317608
2097.5105790231632
2097.5105790231632
2097.5105790231632
2097.5105790231632
2097.5105790231632
2127.248172603072
2127.248172603072
2152.944931295631
2173.8795287422495
2173.8795287422495
2173.8795287422495
2173.8795287422495
2173.8795287422495
2221.8893344472212
2221.8893344472212
2221.8893344472212
2221.8893344472212
2221.8893344472212
2221.8893344472212
2221.8893344472212
2221.8893344472212
2235.8193664928285
2235.8193664928285
2279.0439180447925
2360.052160418766
2360.052160418766
2360.052160418766
2360.052160418766
2360.052160418766
2360.052160418766
2360.052160418766
2360.052160418766
2382.779231291075
2382.779231291075
2382.779231291075
2382.779231291075
2382.779231291075
2382.779231291075
2382.779231291075
2473.281661114819
2473.281661114819
2519.818928814719
2519.818928814719
2519.818928814719
2519.818928814719
2556.830033911436
2556.830033911436
2602.9927874656123
2602.9927874656123
2602.9927874656123
2602.9927874656123
2602.9927874656123
2618.996056033936
2618.996056033936
2618.996056033936
2618.996056033936
2646.1908839057337
2646.1908839057337
2661.7183357899694
2661.7183357899694
2661.7183357899694
2661.7183357899694
2661.7183357899694
2705.4414424746283
2705.4414424746283
2705.4414424746283
2705.4414424746283
2786.016681857409
2786.016681857409
2799.0974738166683
2799.0974738166683
2799.0974738166683
2799.0974738166683
2799.0974738166683
2841.159734319715
2841.159734319715
2854.1379559729166
2854.1379559729166
2854.1379559729166
2854.1379559729166
2854.1379559729166
2854.1379559729166
2886.835515729845
2886.835515729845
2894.8186124636427
2921.7180154820826
2921.7180154820826
2921.7180154820826
2921.7180154820826
2921.7180154820826
2921.7180154820826
