3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
12.0
12.0
12.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
1.0
1.0
1.0
1.0
1.0
1.0
2.0
2.0
6.0
6.0
6.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0

Problem: four_peaks
Algorithm: SA
Optimal Value: 6.0
Fitness function evaluations: 77.0
